-61.493473052978516,10.420972824096793
-61.65569305419922,10.662638664245605
-61.8537483215332,10.068195343017635
-61.08541488647455,10.82569503784191
-61.02990722656244,10.427124023437614
-61.01721191406244,10.387084960937614
-61.162666320800724,10.07541656494152
-61.406806945800724,10.07541656494152
-61.47039794921869,10.069519042968864
-61.63597106933588,10.228195190429801
-61.563751220703125,10.230694770812988
-61.46374893188471,10.345417022705192
-61.69625091552729,10.681571960449332
-61.561687469482365,10.072916984558105
-61.69110107421869,10.192084312439022
-61.596527099609375,10.68194389343256
-60.500137329101506,11.303473472595272
-60.500137329101506,11.303750991821346
-60.496528625488224,11.30291652679449
-60.496528625488224,11.3026380538941
-60.496250152587834,11.30235958099371
-60.502639770507756,11.304862976074276
-60.502639770507756,11.30430698394781
-60.51958465576166,11.325971603393612
-60.64263916015619,11.191528320312557
-60.72597122192377,11.256528854370174
-61.01902770996088,10.557639122009277
-61.5464973449707,10.229305267333984
-60.684028625488224,11.191249847412166
-60.7129173278808,11.17458343505865
-60.69374847412104,11.191249847412166
-60.779861450195256,11.145694732666072
-60.77541732788086,11.141529083252067
-60.83152770996094,11.146804809570426
-60.72486114501953,11.258750915527457
-60.575138092041016,11.328472137451286
-60.55180740356445,11.264583587646598
-60.59986114501953,11.223472595214957
-61.25791549682617,10.794027328491268
-61.000694274902344,10.243465423583984
-61.16597366333008,10.075972557067985
-61.85041809082031,10.069582939148063
-61.866249084472656,10.063471794128532
-61.46043014526367,10.333472251892204
-61.49736022949219,10.62208366394043
-61.83319473266596,10.107361793518066
-61.466804504394474,10.32069301605236
-61.849582672119084,10.070268630981502
-60.76569366455078,11.162362098693848
-60.945415496826115,10.78152847290039
-60.96486282348627,10.750988006591797
-60.99375152587885,10.715972900390625
-60.9709739685058,10.32815933227539
-60.986526489257756,10.325355529785156
-60.99375152587885,10.311248779296875
-60.99958419799799,10.25986099243164
-61.65263748168945,10.66180515289301
-61.043750762939396,10.137361526489258
-61.45943450927729,10.294027328491211
-61.48597335815424,10.605417251586914
-61.66430664062494,10.667638778686467
-61.46236038208008,10.769026756286678
-61.01472091674805,10.379584312439022
-61.277915954589844,10.086527824401912
-61.541805267333984,10.07402706146246
-61.600738525390625,10.065936088562069
-61.794029235839844,10.086527824401912
-61.87910461425781,10.055972099304256
-61.63486099243164,10.24450588226324
-61.46263885498047,10.320139884948787
-61.47402954101557,10.496251106262264
-61.39319610595703,10.78430557250988
-61.061248779296875,10.11652755737316
-61.85958480834961,10.094306945800895
-61.83708190917969,10.104305267334098
-61.70375061035156,10.164028167724723
-61.501251220703125,10.63819503784191
-61.66569519042969,10.666805267334098
-61.56208419799793,10.751526832580623
-61.5843048095702,10.746805191040096
-61.5843048095702,10.746526718139705
-61.603473663329964,10.747917175293026
-61.603473663329964,10.747638702392635
-61.59708404541004,10.746805191040096
-61.59708404541004,10.74708271026617
-61.59402847290028,10.74708271026617
-61.59402847290028,10.746249198913631
-61.587638854980355,10.746249198913631
-61.004245758056584,10.152360916137809
-61.46717453002924,10.070138931274528
-61.81679153442377,10.134584426879996
-61.62958908081049,10.057084083557186
-61.89986038208002,10.044304847717342
-61.305694580078125,10.798473358154297
-61.85585403442383,10.095138549804688
-61.515415191650334,10.755417823791618
-61.60458374023432,10.748471260070914
-61.56930541992182,10.748471260070914
-61.52791595458979,10.65652942657482
-61.51514053344721,10.755417823791618
-61.49902725219721,10.755417823791618
-61.648750305175724,10.678471565246696
-61.527637481689396,10.65625095367443
-61.47652816772455,10.771248817443961
-61.49041748046875,10.760417938232479
-61.46930694580078,10.776248931884822
-61.44152832031244,10.774861335754395
-61.42791748046875,10.760417938232479
-61.015693664550724,10.5418062210083
-61.055694580078125,10.125970840454158
-61.86652755737305,10.0631942749024
-61.788822174072266,10.146545410156307
-61.71874999999994,10.685973167419377
-61.73847198486328,10.153195381164664
-61.624027252197266,10.660416603088493
-61.860416412353516,10.06513786315918
-61.027637481689396,10.701806068420524
-60.51680374145508,11.30291652679449
-61.04069519042963,10.139751434326229
-61.53374862670893,10.073471069335994
-61.58208465576166,10.23680496215826
-61.02736282348633,10.615693092346191
-61.888004302978516,10.049027442932129
-61.5140266418457,10.239930152893066
-61.48875045776367,10.382637977600098
-61.68791580200195,10.702637672424316
-61.49041748046875,10.380415916442814
-61.406806945800724,10.78152847290039
-61.855415344238224,10.06680679321289
-61.800971984863224,10.13833999633789
-61.754306793212834,10.680137634277344
-61.0031623840332,10.208130836486873
-61.224029541015625,10.075139045715389
-61.692359924316406,10.085415840148983
-61.65208435058588,10.676250457763672
-60.6290283203125,11.204860687255973
-60.64097213745117,11.19235992431652
-61.02736282348633,10.41652870178234
-61.023014068603516,10.404306411743278
-61.67625045776367,10.698192596435604
-61.46930694580078,10.562083244323844
-61.6676406860351,10.711528778076172
-61.66736221313471,10.692916870117188
-61.49597167968744,10.757083892822266
-61.47069549560541,10.77541732788086
-61.47013854980463,10.77597427368164
-61.33375167846674,10.803749084472656
-60.531528472900334,11.261804580688533
-60.5584716796875,11.237636566162166
-60.64430618286133,11.191528320312557
-60.672637939453125,11.19235992431652
-60.55458450317377,11.262918472290096
-61.0184707641601,10.389582633972225
-61.33708190917963,10.073748588562069
-61.73069381713856,10.6809720993042
-61.68347167968744,10.685417175293082
-61.080970764160156,10.827917098999023
-61.00013732910156,10.348981857299805
-61.789546966552734,10.145357131958008
-61.458473205566406,10.306249618530273
-61.46847152709961,10.523195266723633
-61.692359924316406,10.681249618530273
-61.49402618408203,10.620971679687443
-61.12055969238281,10.094582557678223
-61.01778793334955,10.388472557067871
-61.66513824462885,10.077082633972168
-61.68861007690424,10.188750267028809
-61.32698822021479,10.077918052673283
-61.63486099243164,10.225137710571346
-61.472084045410156,10.517915725708065
-61.65874862670893,10.662917137145996
-61.75597381591797,10.68486022949213
-61.305694580078125,10.082083702087516
-61.41819381713867,10.074860572815055
-61.7015266418457,10.212197303772086
-61.728748321533146,10.703749656677246
-61.668193817138615,10.078748703002987
-61.69819259643555,10.687916755676326
-60.98180389404297,10.729862213134822
-61.00041580200195,10.248591423034668
-61.436527252197266,10.072916984558105
-61.577640533447266,10.072916984558105
-60.94736099243164,10.7645845413208
-60.969581604003906,10.747467994689941
-60.969581604003906,10.745972633361816
-60.96930694580078,10.745972633361816
-60.987640380859375,10.72097110748291
-60.995140075683594,10.710694313049316
-60.99458312988281,10.341805458068848
-61.04097366333002,10.512639999389648
-61.055137634277344,10.126992225646916
-61.10963821411127,10.098516464233398
-61.3309707641601,10.075693130493107
-61.02736282348633,10.5173597335816
-61.01652908325195,10.384028434753475
-61.0013313293457,10.237360954284725
-61.485137939453125,10.06847286224371
-61.571529388427734,10.073748588562069
-61.51013946533203,10.769026756286678
-61.02375030517578,10.59708404541027
-61.50347137451172,10.071250915527457
-61.724029541015625,10.087081909179801
-61.653751373291016,10.661251068115348
-61.742637634277344,10.685417175293082
-61.759304046630746,10.685417175293082
-61.925971984863224,10.064027786254996
-61.581245422363224,10.235902786254996
-60.72624969482416,11.256526947021541
-60.82041549682617,11.16736030578619
-61.764862060546875,10.149305343627987
-61.002918243408146,10.226529121398983
-61.46203994750965,10.292326927185059
-61.020137786865234,10.575138092041016
-61.12816619873047,10.089256286621094
-61.214027404785156,10.072639465332031
-61.890972137451115,10.088749885559025
-61.827297210693246,10.11680698394781
-61.500694274902344,10.247362136840763
-61.48569488525379,10.25513935089117
-61.844551086425724,10.071526527404785
-61.749862670898324,10.687916755676326
-61.31597137451172,10.79958343505865
-61.04875183105469,10.830139160156307
-61.035972595214844,10.65625095367443
-61.05458450317383,10.128043174743766
-61.46824264526356,10.069861412048454
-61.83159255981434,10.11183071136486
-61.70486068725586,10.163472175598258
-61.88124847412104,10.092917442321834
-61.49430465698242,10.39847278594982
-61.48430633544922,10.602082252502555
-61.4650993347168,10.288707733154354
-60.915138244628906,10.82430458068859
-60.925140380859375,10.805971145629996
-60.94013977050781,10.796251296997184
-60.987640380859375,10.719026565551871
-60.99180603027344,10.719026565551871
-60.979515075683594,10.340402603149528
-60.97624969482422,10.32723426818859
-60.989356994628906,10.320169448852653
-60.99736022949219,10.299028396606559
-61.486526489257756,10.449860572815055
-61.03083038330078,10.430418014526367
-61.037639617919865,10.671527862548885
-61.195667266845646,10.078685760498104
-61.62012863159174,10.24980545043951
-61.759860992431584,10.688472747802791
-61.67652893066406,10.69847393035883
-61.03347396850586,10.440693855285645
-61.745418548583984,10.08458423614502
-61.49180603027344,10.619584083557186
-61.07347106933594,10.829583168029842
-61.004859924316406,10.842362403869686
-61.01936721801758,10.390973091125545
-61.68486022949219,10.682915687561092
-61.70097351074219,10.682915687561092
-61.72013854980469,10.686529159545842
-61.03569412231445,10.839452743530387
-61.4879150390625,10.612360954284725
-60.52236175537104,11.356526374817008
-61.576805114746094,10.67986011505127
-61.67013931274414,10.711251258850098
-61.66208267211914,10.71541690826416
-61.59208297729492,10.745972633361816
-61.548194885253906,10.675694465637207
-61.571529388427734,10.745972633361816
-61.555137634277344,10.675694465637207
-61.49680709838867,10.756806373596191
-61.452362060546875,10.7645845413208
-61.452083587646484,10.764863014221191
-61.183750152587834,10.804026603698787
-61.92291641235346,10.045695304870662
-61.82659912109369,10.11767482757574
-61.68737792968744,10.18731594085699
-61.65208435058588,10.676527976989803
-61.42736053466797,10.768472671508789
-61.340694427490234,10.805418014526367
-61.92124938964844,10.067705154418945
-61.001708984375,10.23597335815424
-61.44597244262695,10.071805000305176
-61.00347900390619,10.354308128356934
-61.47986221313471,10.260416984558105
-61.46868896484369,10.284117698669434
-61.486804962158146,10.375971794128418
-61.02240753173828,10.402917861938533
-61.119911193847656,10.095453262329158
-61.805973052978516,10.087362289428768
-61.76572799682617,10.149305343627987
-61.49041748046875,10.39013862609869
-60.99347305297846,10.340695381164494
-60.99319458007807,10.340416908264103
-61.014583587646484,10.521529197692985
-60.97763824462885,10.32763767242426
-61.484859466552734,10.374861717224235
-60.52236175537104,11.357082366943473
-61.692359924316406,10.191528320312557
-61.78680419921875,10.148195266723633
-61.69519042968744,10.176512718200797
-61.508167266845646,10.243159294128532
-61.460971832275334,10.333750724792594
-61.71263885498041,10.699584007263184
-61.420139312744084,10.777917861938533
-61.73736190795893,10.682359695434627
-61.58930587768555,10.070311546325684
-61.664028167724496,10.68819522857666
-61.66708374023426,10.693195343017578
-61.66708374023426,10.693472862243652
-61.51391983032215,10.757362365722656
-61.58124923706043,10.681249618530273
-61.58124923706043,10.681528091430664
-61.59708404541004,10.681249618530273
-61.59708404541004,10.6809720993042
-61.60985946655262,10.68819522857666
-61.62168502807606,10.6809720993042
-61.46041488647455,10.763750076293945
-61.02513885498041,10.411527633666992
-61.63652801513666,10.227239608764592
-61.22041702270508,10.07402706146246
-61.47458267211914,10.478470802307243
-61.465694427490234,10.548750877380428
-61.717918395996094,10.696805000305119
-61.571250915527344,10.67791557312023
-61.66319274902344,10.713750839233512
-61.631248474121094,10.732084274292106
-61.63097381591797,10.732084274292106
-61.57097244262695,10.678194046020621
-61.57374954223633,10.678194046020621
-61.49041748046875,10.760137557983512
-61.48180389404297,10.755140304565543
-61.47597122192383,10.777360916137809
-61.47458267211914,10.777360916137809
-61.000972747802734,10.186248779296989
-61.22458267211914,10.07541656494152
-61.64547348022461,10.058471679687614
-61.911529541015625,10.043292999267692
-61.74625015258789,10.15152740478527
-61.69541549682617,10.176528930664176
-61.46374893188471,10.32502746582037
-61.729026794433594,10.706527709960994
-61.52097320556635,10.070417404174918
-61.70073699951166,10.210416793823356
-61.244583129882756,10.794583320617733
-60.99458312988281,10.309212684631404
-61.01124954223633,10.154441833496094
-61.13430404663086,10.08673095703125
-61.548194885253906,10.229305267333984
-61.04069519042963,10.467915534973088
-61.651916503906136,10.060730934143123
-61.0184707641601,10.523472785949707
-61.02486038208002,10.410279273986816
-61.107917785644474,10.098698616027832
-61.4448623657226,10.072178840637207
-61.39319610595703,10.780971527099666
-61.31013870239258,10.79958343505865
-61.01625061035156,10.542362213134822
-61.03680419921875,10.45140457153326
-61.18180465698242,10.076805114746037
-61.45405197143555,10.073471069335994
-61.86708450317383,10.0631942749024
-61.70624923706049,10.163005828857479
-61.66958236694336,10.191528320312557
-61.6462516784668,10.665695190429744
-60.52791595458973,11.3401393890382
-60.52791595458973,11.340695381164664
-60.565971374511605,11.246250152588004
-60.55014038085926,11.32763767242443
-60.83347320556629,11.1675319671632
-60.81735992431629,11.16958332061779
-60.823749542236214,11.170139312744254
-60.71569442749012,11.169026374817008
-60.718749999999886,11.169860839843864
-60.718749999999886,11.170139312744254
-60.91374969482416,10.82903003692627
-60.91374969482416,10.827917098999023
-60.91097259521479,10.8165283203125
-60.920139312744084,10.80986213684082
-60.920139312744084,10.80958366394043
-60.926250457763615,10.805974006652832
-60.92902755737299,10.805418014526367
-60.92902755737299,10.805139541625977
-60.63013839721674,11.3026380538941
-61.71680450439453,10.695974349975643
-61.77486038208008,10.077918052673283
-61.66208267211914,10.669304847717285
-61.614028930664006,10.674305915832463
-61.49236297607416,10.760693550109806
-61.425971984863224,10.760693550109806
-61.426250457763615,10.767083168029728
-61.365695953369084,10.801804542541447
-61.330417633056584,10.801804542541447
-61.13070678710932,10.820973396301213
-61.12097167968744,10.820973396301213
-61.11458206176752,10.820694923400822
-61.1423606872558,10.822639465332031
-61.0584716796875,10.832083702087346
-61.77823257446289,10.076296806335392
-61.700141906738224,10.165973663330021
-61.32958221435547,10.801609992981014
-61.25819396972656,10.794583320617733
-61.22041702270508,10.795418739318904
-61.203147888183594,10.075139045715389
-61.60247802734375,10.244305610656795
-61.486804962158146,10.377639770507812
-61.49430465698242,10.403473854064998
-61.647361755371094,10.664860725402889
-61.38291549682617,10.070138931274528
-61.60013961791992,10.064584732055778
-61.59597396850586,10.242731094360465
-61.73347091674805,10.68680477142334
-61.01483535766596,10.380432128906364
-61.002639770507756,10.22735977172863
-61.784275054931584,10.079620361328239
-61.83319473266596,10.107482910156364
-60.52875137329096,11.35736274719244
-60.58819580078125,11.240695953369197
-60.525970458984375,11.292362213134822
-61.471805572509766,10.48347187042242
-61.002918243408146,10.202361106872615
-61.20624923706049,10.07402706146246
-61.48597335815424,10.06847286224371
-61.523193359375,10.751806259155273
-61.598472595214844,10.06513786315918
-61.85763931274414,10.06541633605957
-61.784584045410156,10.147916793823242
-61.701805114746094,10.21180534362793
-61.613033294677734,10.248193740844727
-60.97624969482422,10.327083587646598
-61.17741394042969,10.076485633850098
-61.21625137329096,10.073195457458496
-61.4640274047851,10.53430461883545
-61.86930465698242,10.062082290649471
-61.85124969482422,10.097639083862362
-61.69180679321289,10.190416336059627
-61.71736145019531,10.695974349975643
-61.6029167175293,10.244305610656795
-61.026527404785156,10.702918052673454
-61.87405014038086,10.05930614471447
-61.46289062499994,10.290711402893123
-61.015972137451115,10.542362213134822
-61.73625183105469,10.69013881683361
-61.0254173278808,10.520972251892204
-61.90490722656244,10.087916374206657
-60.998416900634766,10.266807556152344
-61.695972442626896,10.175139427185172
-61.493473052978516,10.409028053283805
-61.68319320678705,10.702918052673454
-60.817081451416016,11.167916297912654
-60.76569366455078,11.227360725402889
-61.08569335937494,10.110139846801815
-61.30236053466791,10.083246231079158
-61.75374984741205,10.084859848022518
-60.50680541992182,11.307639122009277
-61.39236068725586,10.782084465026855
-61.030418395996094,10.147360801696777
-61.85183334350586,10.096537590026855
-61.694305419921875,10.177916526794434
-61.479026794433594,10.370139122009277
-60.99236297607422,10.314305305481014
-61.769027709960824,10.080694198608455
-61.202915191650334,10.797361373901367
-61.479026794433594,10.467363357544002
-61.740695953369084,10.694028854370117
-61.43430709838867,10.759028434753475
-61.41791534423828,10.781805992126522
-61.27402877807617,10.794306755065975
-61.20610809326172,10.07402706146246
-61.825138092041016,10.127917289733944
-61.66374969482422,10.66374874114996
-61.03847122192383,10.459278106689567
-61.5040283203125,10.071250915527457
-61.09847259521479,10.82430458068859
-60.60569381713867,11.220416069030819
-60.525970458984375,11.280417442321834
-60.525970458984375,11.292639732360897
-60.75208282470703,11.243193626403865
-60.77152633666992,11.144305229187069
-60.7015266418457,11.179026603698787
-60.7368049621582,11.179026603698787
-60.74625015258789,11.174860954284725
-60.507362365722656,11.30291652679449
-60.648193359375,11.303473472595272
-60.52375030517578,11.290693283081112
-61.4901390075683,10.419583320617733
-61.68791580200195,10.6809720993042
-60.98180389404297,10.337361335754451
-61.872390747070256,10.060188293457145
-61.30097198486328,10.08392333984375
-61.32930374145508,10.076526641845703
-61.88541030883789,10.09067153930664
-61.8537483215332,10.095417022705078
-61.465972900390625,10.359306335449219
-61.47711944580078,10.58819580078125
-61.66374969482422,10.075693130493107
-61.85763931274414,10.065694808959904
-60.70069503784174,11.175972938537711
-60.738471984863224,11.18124866485607
-60.78291702270502,11.14013767242443
-60.50624847412104,11.299305915832633
-60.50652694702143,11.299584388733024
-60.570415496826115,11.245415687561149
-60.809028625488224,11.18124866485607
-60.591804504394474,11.32791614532482
-60.550971984863224,11.25180530548107
-60.59847259521479,11.223195075988883
-61.60625076293945,10.747638702392635
-61.37263870239258,10.79375076293951
-61.36125183105469,10.811805725097713
-61.01625061035156,10.542671203613338
-61.50374984741211,10.635139465332031
-61.3629150390625,10.070694923400993
-61.58652877807617,10.24013996124279
-60.59569549560541,11.216527938842887
-60.986526489257756,10.325694084167537
-61.30847167968744,10.080971717834586
-60.998779296875,10.264282226562443
-61.49597167968744,10.067916870117244
-60.55875015258789,11.23791790008545
-60.71513748168945,11.266528129577637
-60.55208206176758,11.247637748718262
-61.472084045410156,10.495972633361873
-60.996299743652344,10.158079147338924
-61.734027862548714,10.681249618530273
-61.72847366333002,10.706806182861385
-61.28791809082031,10.797638893127441
-61.083473205566406,10.828194618225098
-61.26668167114258,10.08458423614502
-61.652915954589844,10.669304847717285
-61.65819549560541,10.66319465637207
-61.002639770507756,10.199859619140625
-61.44458389282221,10.07236099243164
-61.7129173278808,10.085140228271484
-61.73319625854492,10.087362289428768
-61.026527404785156,10.613472938537654
-61.12074661254883,10.094349861145076
-61.842361450195256,10.073028564453125
-61.89660644531244,10.088485717773438
-61.765972137451115,10.149028778076172
-61.5493278503418,10.229245185852108
-61.020416259765625,10.572916030883903
-61.66013717651367,10.195531845092887
-61.71180725097645,10.690973281860465
-61.70236206054682,10.086250305175838
-61.64374923706055,10.679583549499455
-61.56680679321289,10.749583244323674
-61.55875015258789,10.749583244323674
-61.4970817565918,10.755694389343205
-61.643470764160156,10.72013854980463
-61.55208206176758,10.750139236450138
-61.512916564941406,10.761249542236271
-61.506248474121094,10.760693550109806
-61.66236114501953,10.715139389038029
-61.57624816894531,10.679583549499455
-60.63708496093744,11.303730010986328
-60.61125183105463,11.21902847290039
-60.496807098388615,11.300971984863281
-60.49708175659174,11.300971984863281
-60.70069503784174,11.177360534667969
-60.76763916015619,11.160694122314453
-60.703472137451115,11.173194885253906
-60.84097290039057,11.164859771728516
-60.81847381591791,11.173473358154297
-60.81208419799799,11.173194885253906
-60.67486190795893,11.290693283081112
-60.83930587768555,11.158473968505916
-60.72430419921875,11.260139465332031
-61.03486251831049,10.4437513351441
-61.64680480957031,10.669861793518066
-61.00180435180664,10.838193893432617
-61.59013748168945,10.07014274597168
-61.48236083984375,10.458749771118164
-61.7359733581543,10.682082176208553
-61.486526489257756,10.446806907653752
-61.66347122192383,10.664029121398926
-60.99323654174805,10.145137786865348
-61.182918548583984,10.076805114746037
-61.71874999999994,10.699584007263184
-61.143196105956974,10.821806907653809
-61.79847335815424,10.142359733581543
-61.69625091552729,10.200972557067871
-61.4640274047851,10.324584007263184
-61.61486053466797,10.672639846801815
-61.63430404663086,10.677083969116268
-61.049583435058594,10.13379096984869
-61.11358642578125,10.097360610961971
-61.85405731201172,10.067964553833065
-61.461528778076115,10.335139274597168
-61.742637634277344,10.674861907958984
-60.65236282348627,11.188194274902457
-61.208194732666016,10.072916984558105
-61.057640075683594,10.12275505065918
-61.0184707641601,10.549306869506893
-61.67152786254877,10.190416336059627
-61.648471832275334,10.664583206176815
-61.041526794433594,10.511805534362793
-61.01069259643555,10.370139122009277
-61.742916107177734,10.68680477142334
-61.03958511352539,10.51513767242426
-61.377918243408146,10.790971755981445
-61.015693664550724,10.522359848022461
-61.00902938842768,10.366250991821289
-61.49969482421869,10.248472213745117
-61.039306640625,10.841250419616756
-61.020416259765625,10.558749198913631
-61.28736114501953,10.086527824401912
-61.455665588378906,10.073130607605037
-61.6370849609375,10.243472099304256
-61.493473052978516,10.396529197692928
-61.682918548583984,10.687360763549805
-61.004859924316406,10.842639923095817
-61.49069595336914,10.067977905273551
-60.77930450439442,11.219860076904354
-61.481529235839844,10.067916870117244
-61.63228988647461,10.246806144714299
-61.031806945800724,10.690694808960075
-61.92626953124994,10.04736137390148
-60.7263565063476,11.256805419921932
-60.55430603027338,11.337638854980526
-60.91708374023432,10.835417747497615
-60.91097259521479,10.81847286224371
-61.3651390075683,10.807084083557186
-60.93875122070307,10.800139427185115
-60.99987792968744,10.34850978851324
-60.99958419799799,10.348193168640194
-60.97680664062494,10.32769680023199
-60.985694885253906,10.326806068420467
-60.98708343505854,10.32445430755621
-60.98958206176752,10.320139884948787
-61.670696258544865,10.080140113830623
-61.02930450439453,10.698749542236328
-61.04541778564453,10.136249542236328
-61.694583892822266,10.086929321289062
-61.67819595336914,10.698471069335938
-61.654582977294865,10.66180515289301
-61.026527404785156,10.60986137390131
-61.487640380859375,10.753749847412166
-60.54569625854492,11.265418052673454
-61.71097183227539,10.693195343017578
-61.00013732910156,10.14041614532482
-61.63069534301758,10.660416603088493
-61.48458480834961,10.605138778686523
-61.74819564819336,10.678750038147086
-61.75208282470703,10.688472747802791
-61.508193969726506,10.76513767242443
-61.61125183105469,10.24753475189209
-60.62819290161133,11.206526756286621
-61.85958480834961,10.094582557678223
-61.53291702270508,10.230973243713379
-61.465415954589844,10.3543062210083
-61.856384277343636,10.095138549804688
-61.9217796325683,10.06732177734375
-61.642917633056584,10.208473205566406
-61.325416564941406,10.801251411438045
-61.01632308959961,10.70597171783453
-61.7006950378418,10.682915687561092
-60.50152587890625,11.293193817138786
-60.8004150390625,11.135417938232536
-60.72458267211914,11.259307861328239
-61.4404182434082,10.760416030883903
-61.75763702392578,10.690694808960075
-61.71874999999994,10.703193664550781
-61.36236190795893,10.812084197998104
-61.043750762939396,10.497917175293082
-61.320415496826115,10.078872680664176
-61.47347259521479,10.57446670532238
-60.69847106933594,11.283748626709041
-61.020973205566406,10.576528549194336
-61.06198501586914,10.114862442016602
-61.6884765625,10.084028244018555
-61.90771484375,10.084028244018555
-61.67458343505854,10.69847393035883
-61.65430450439442,10.676527976989803
-61.64892578124994,10.201251029968262
-61.467639923095646,10.31180477142334
-61.46430587768549,10.347640037536621
-61.68319320678705,10.680693626403809
-61.43763732910156,10.759305953979549
-60.92180633544922,10.835694313049373
-60.917640686035156,10.835694313049373
-60.944026947021484,10.788472175598201
-60.963470458984375,10.753472328186092
-60.9787483215332,10.737362861633358
-60.98263931274414,10.729306221008358
-60.99076461791992,10.337361335754451
-60.631248474121094,11.309582710266227
-60.6129150390625,11.32236194610607
-60.97513961791992,10.326527595520076
-61.47569274902344,10.772360801696891
-61.12486267089844,10.090476036071891
-61.03680419921875,10.66180515289301
-61.46942138671875,10.069861412048454
-61.65041732788086,10.669583320617676
-61.75791549682617,10.690417289734
-61.550815582275334,10.676527976989803
-61.502639770507756,10.640971183776912
-61.508193969726506,10.640971183776912
-61.6515274047851,10.717638969421444
-61.543472290039006,10.7481946945191
-61.60458374023432,10.7481946945191
-61.63624954223627,10.67236232757574
-61.40736007690424,10.781805992126522
-61.37236022949213,10.794306755065975
-61.36847305297846,10.800139427185115
-61.683750152587834,10.082083702087516
-60.795696258544865,11.199028968811092
-60.69874954223633,11.180695533752498
-61.54041671752924,10.074583053588924
-60.99958419799799,10.176804542541504
-61.83347320556635,10.079027175903377
-60.77069473266596,11.155695915222168
-61.42041778564453,10.775694847106934
-61.21819305419922,10.798750877380371
-61.91957092285156,10.044608116149902
-61.46486282348633,10.35291576385498
-61.688472747802734,10.6809720993042
-61.056526184081974,10.125139236450195
-61.760139465331974,10.687639236450195
-61.51180648803705,10.76875114440918
-61.62458419799805,10.662917137145996
-61.12236022949219,10.092917442321834
-61.18791580200195,10.078471183776912
-61.33247375488281,10.07402706146246
-61.00430679321289,10.355693817138786
-61.458473205566406,10.071250915527457
-61.73291778564453,10.685417175293082
-61.49319458007807,10.420695304870662
-61.043750762939396,10.837362289428825
-61.00178909301752,10.35155296325695
-60.607360839843636,11.221250534057674
-60.50236129760731,11.303750991821346
-60.804862976074105,11.144582748413143
-60.80791854858387,11.144861221313533
-60.55958175659168,11.239862442016658
-61.242637634277344,10.080694198608455
-61.65124893188465,10.059583663940373
-61.17571258544916,10.075371742248592
-60.65986251831055,11.18486213684082
-60.80069351196289,11.143472671508789
-61.74097061157221,10.085415840148983
-61.627887725829964,10.247083663940373
-61.627502441406136,10.247362136840763
-61.57791519165028,10.23486137390131
-61.48902893066395,10.434862136840763
-61.48902893066395,10.616807937622013
-61.42041778564453,10.775138854980469
-61.00347137451172,10.703193664550781
-61.030418395996094,10.428749084472656
-61.69069290161133,10.680416107177734
-61.47735977172846,10.474026679992619
-61.60625076293945,10.066250801086426
-61.021804809570256,10.399582862854004
-61.13958358764643,10.08458423614502
-61.85625076293945,10.066250801086426
-61.53277969360346,10.231289863586426
-61.443748474121094,10.770973205566463
-61.020416259765625,10.566528320312557
-61.8004150390625,10.139862060546932
-61.654582977294865,10.675694465637207
-61.01235961914057,10.523751258850098
-61.69708251953125,10.688751220703182
-60.52291488647461,11.2881956100465
-61.524635314941406,10.073151588440055
-61.46791839599604,10.523751258850098
-61.10583877563471,10.09902667999279
-60.507362365722656,11.307641029357853
-60.7529182434082,11.166804313659725
-60.797359466552734,11.187640190124569
-60.49430465698242,11.2951402664184
-60.50152587890625,11.29486179351801
-60.500972747802734,11.2951402664184
-60.62874984741211,11.205693244934025
-61.59236145019531,10.683194160461483
-61.66291809082031,10.683194160461483
-61.612640380859375,10.74708271026617
-61.596527099609375,10.74708271026617
-61.5040283203125,10.757916450500545
-61.52291488647461,10.652359962463436
-61.52375030517578,10.652638435363826
-61.596527099609375,10.683194160461483
-61.60541534423828,10.689305305481014
-61.66236114501953,10.683751106262264
-61.19708251953119,10.078124999999943
-60.779582977294865,11.212639808654728
-60.56097412109369,11.240971565246525
-60.55041503906244,11.266530036926213
-60.78319549560541,11.135693550109806
-60.71347045898432,11.171925544738713
-60.65291595458979,11.189862251281681
-60.5606956481933,11.241250038146916
-60.51235961914057,11.359028816223088
-60.764026641845646,11.164582252502385
-61.39347076416004,10.785140037536735
-61.25013732910145,10.795416831970329
-61.15041732788086,10.817082405090389
-61.03708267211903,10.667361259460563
-61.01902770996088,10.552360534667969
-61.055416107177734,10.126805305481014
-61.38402938842762,10.069407463073844
-60.81041717529297,11.182640075683707
-61.66125106811518,10.071805000305176
-61.78180694580067,10.075972557067985
-61.500972747802734,10.070417404174918
-61.75847244262695,10.69708347320551
-61.50347137451172,10.627360343933105
-61.69374847412104,10.682082176208553
-61.51484298706049,10.239740371704045
-60.83958435058594,11.173196792602482
-61.00109863281244,10.18680572509777
-61.75708389282221,10.689861297607536
-61.079029083251896,10.828471183776912
-61.29819488525385,10.084479331970272
-61.81124877929682,10.086806297302303
-61.75374984741205,10.150973320007381
-61.75236129760742,10.687916755676326
-60.63041687011713,11.201526641845703
-61.37652587890625,10.790971755981445
-61.00180435180664,10.137639999389648
-61.822200775146484,10.084028244018555
-61.48958206176752,10.434306144714299
-61.75374984741205,10.679583549499455
-61.58930587768555,10.240970611572266
-61.17958450317383,10.076805114746037
-61.71353530883789,10.1595840454101
-61.649307250976506,10.201720237731934
-61.465694427490234,10.551528930664006
